$ label msd 2
18800 10.241870553784336
18900 10.285298658045324
19000 10.396575731575531
19100 10.427312325422816
19200 10.523564044750579
19300 10.600526365292717
19400 10.664800554584897
19500 10.72174723921109
19600 10.758306952097781
19700 10.793258308896853
19800 10.848811819219113
19900 10.84491603291846
20000 10.915512238576882
20100 10.983442742748508
20200 11.04560900766181
20300 11.068677995789384
20400 11.178865878340082
20500 11.210322160957197
20600 11.253938529759093
20700 11.350376142400592
20800 11.416695157352931
20900 11.457932336400157
21000 11.50164090746084
21100 11.535615186510181
21200 11.544891129239316
21300 11.630716752724648
21400 11.70165361546165
21500 11.760172931046597
21600 11.771906429914035
21700 11.821182824335134
21800 11.96299452476041
21900 11.95182786806638
22000 12.031498855001601
22100 12.065858254268147
22200 12.130828570839688
22300 12.157985596858191
22400 12.175784832180055
22500 12.232347519724016
22600 12.354512933268467
22700 12.466725534830847
22800 12.55074623569803
22900 12.582721471963367
23000 12.662699067115803
23100 12.720677493490072
23200 12.78360917849243
23300 12.841097425219232
23400 12.850527905994854
23500 12.904807978182502
23600 12.903569620691034
23700 13.03098975138523
23800 13.103398388872398
23900 13.238159672975042
24000 13.246832149452311
24100 13.318929945055306
24200 13.38986071293122
24300 13.447797380275883
24400 13.518826396450272
24500 13.565938595467767
24600 13.586762718707503
24700 13.679763454434102
24800 13.741195593141288
24900 13.811762847418422
25000 13.844405061545451
25100 13.94679303841888
25200 14.023244020054396
25300 14.039422794232973
25400 14.078152349418584
25500 14.153530307100661
25600 14.210746216219547
25700 14.258744225291125
25800 14.310714681062917
25900 14.340660255459202
26000 14.415531188364849
26100 14.506616164529158
26200 14.549137610524442
26300 14.654041362952379
26400 14.748760939464447
26500 14.754875139454972
26600 14.804861940939434
26700 14.867600602725737
26800 14.934522721886436
26900 14.962144283610463
27000 14.950294312859498
27100 15.052575712111226
27200 15.094389499232008
27300 15.16359722989674
27400 15.240948169739779
27500 15.321326094426256
27600 15.35288122339845
27700 15.404158951512725
27800 15.43345373418862
27900 15.556480089251833
28000 15.536346802089898
28100 15.589553101387478
28200 15.697717339689857
28300 15.814514846468116
28400 15.853913790863485
28500 15.876805039274535
28600 15.953184926542063
28700 15.98608930128855
28800 16.01231116423418
28900 16.15409866599451
29000 16.190954252446215
29100 16.222902915518578
29200 16.31147059073621
29300 16.356509004523957
29400 16.375360787462835
29500 16.435628933880913
29600 16.464206923637537
29700 16.554903560903863
29800 16.601890160607148
29900 16.722259672893106
30000 16.837309207888335
30100 16.902985006763142
30200 16.970808712019963
30300 17.065810564979465
30400 17.11666742292731
30500 17.161628662004624
30600 17.216167316953047
30700 17.323283571534294
30800 17.402871329574676
30900 17.39221178037086
31000 17.488252870428845
31100 17.551773157835488
31200 17.619040492664706
31300 17.655617844971978
31400 17.65683501426701
31500 17.65892242107246
31600 17.731773556606413
31700 17.796864486109087
31800 17.837005697592076
31900 17.89170496269034
32000 17.978669884259627
32100 18.030675925791027
32200 18.073919226440907
32300 18.108304091442946
32400 18.11279604501954
32500 18.154478705867287
32600 18.221133636618575
32700 18.288085065969508
32800 18.325394420400876
32900 18.374846537941202
33000 18.37245606150298
33100 18.405195379262196
33200 18.439275893132084
33300 18.541226868144907
33400 18.62521225810289
33500 18.677484581329157
33600 18.70172431871438
33700 18.738727338644125
33800 18.79048825568845
33900 18.823471338687888
34000 18.93479173504804
34100 18.987620199373726
34200 19.014531052864154
34300 19.03251681658843
34400 19.02337089974657
34500 19.01578188092675
34600 19.08858178185339
34700 19.218490892456668
34800 19.333235077349066
34900 19.328833363825154
35000 19.47924348553319
35100 19.535681368088305
35200 19.60604018160352
35300 19.705223682781472
35400 19.747194346871865
35500 19.7659186261313
35600 19.81867954768963
35700 19.89759020783311
35800 19.95934901015173
35900 19.992693515930295
36000 20.00783652562318
36100 20.110957977370877
36200 20.124994265075294
36300 20.105322257322904
36400 20.16812766091049
36500 20.291147415460994
36600 20.318440658875073
36700 20.321586330181574
36800 20.427820816013536
36900 20.45423410159336
37000 20.471703824350577
37100 20.54235561136842
37200 20.654404927431255
37300 20.675877955277684
37400 20.754546405256047
37500 20.820834904618202
37600 20.857421089857
37700 20.85520660735097
37800 20.89694295363743
37900 20.943466716192642
38000 20.987819417270174
38100 21.025286897811988
38200 21.095115811569627
38300 21.13527706443735
38400 21.24820541493678
38500 21.271241589858928
38600 21.360321346460367
38700 21.38390014730586
38800 21.47327397438978
38900 21.585412276621092
39000 21.629236771695314
39100 21.68543034693421
39200 21.74027478020566
39300 21.78957176434038
39400 21.84390217023986
39500 21.90331757464058
39600 21.877208518409237
39700 21.884418680451084
39800 21.913288254558346
39900 21.941053634512688
40000 22.00883948041155
40100 22.0249878048658
40200 22.07619067000602
40300 22.076012919376343
40400 22.17578036383601
40500 22.208766173139452
40600 22.23723006933017
40700 22.248804406104213
40800 22.31087569895766
40900 22.389046253737135
41000 22.379041323503266
41100 22.448780031903283
41200 22.53864124605323
41300 22.626893544856397
41400 22.682473222951348
41500 22.740541284007456
41600 22.841445001615195
41700 22.89887379150046
41800 22.915124036352577
41900 23.000784807393885
42000 23.064941950697865
42100 23.213111002030637
42200 23.24126410412704
42300 23.247915381385468
42400 23.33580591775076
42500 23.441293367477897
42600 23.420326359463438
42700 23.467777778397284
42800 23.56348096986353
42900 23.533051943754636
43000 23.60394736512053
43100 23.641992375805927
43200 23.66235017304318
43300 23.706878226941907
43400 23.809122558754016
43500 23.844184060367276
43600 23.973986754085146
43700 24.047556193795604
43800 24.08224881527063
43900 24.10790104104977
44000 24.173712141088355
44100 24.199996167669067
44200 24.29341230545631
44300 24.35533781193094
44400 24.42302742452504
44500 24.467202113769925
44600 24.51932502505653
44700 24.631890180941838
44800 24.694605883425428
44900 24.822931797909057
45000 24.940585726849132
45100 25.004671547750675
45200 25.06913740220437
45300 25.098479959808795
45400 25.1550731273277
45500 25.120573627030733
45600 25.171198967811055
45700 25.26329290435515
45800 25.36852496669595
45900 25.476807224001128
46000 25.571316436031204
46100 25.593649649787928
46200 25.640720069395655
46300 25.684694630668183
46400 25.755722494186703
46500 25.874251666086295
46600 25.970413165687127
46700 26.028240743013534
46800 26.119426539418008
46900 26.22870172434726
47000 26.319753099901035
47100 26.36331454232452
47200 26.442602479389283
47300 26.58387471691564
47400 26.63274569317181
47500 26.63521576488922
47600 26.655424889138736
47700 26.677670912996007
47800 26.91328748543707
47900 26.94007907000148
48000 26.965992511093447
48100 27.041597824053163
48200 27.081569476907568
48300 27.07276927090883
48400 27.151751560441067
48500 27.171708203390057
48600 27.133571198100014
48700 27.24240484503625
48800 27.299230786399022
48900 27.380948186852
49000 27.49680857219413
49100 27.57285681272016
49200 27.638987002987278
49300 27.697215035616342
49400 27.787272039999017
49500 27.816722602725733
49600 27.90366626008667
49700 27.883550764432442
49800 28.00776348971544
49900 28.17951173487665
50000 28.27315668537815
50100 28.342708175561143
50200 28.372713886063547
50300 28.37013538418635
50400 28.421103344600436
50500 28.431426771734788
50600 28.49018890821944
50700 28.600179249216335
50800 28.666764683299515
50900 28.71251328632484
51000 28.774470414287155
51100 28.80720225146391
51200 28.87862078767631
51300 28.988041025732873
51400 28.954331749166805
51500 29.042209347042885
51600 29.15904169926517
51700 29.28822626198169
51800 29.308312310861467
51900 29.42305462503028
52000 29.47975055285313
52100 29.513989677816227
52200 29.59870962445631
52300 29.62077069501297
52400 29.645750842477156
52500 29.710564571874468
52600 29.773437778732095
52700 29.859713048820957
52800 29.893038471828735
52900 29.885684074833378
53000 29.894516069640677
53100 30.05319725940462
53200 30.070993238816946
53300 30.098658422830457
53400 30.153974940433418
53500 30.19465015071776
53600 30.292529577315566
53700 30.453814972310845
53800 30.537961526160295
53900 30.585316094476042
54000 30.60537737667273
54100 30.641346049626183
54200 30.74838470523514
54300 30.80992555984242
54400 30.866866306034588
54500 30.86357333695777
54600 31.062054462038983
54700 31.20805122783606
54800 31.232179325073655
54900 31.26649046012374
55000 31.282944992804953
55100 31.356984490835366
55200 31.47176691746655
55300 31.5317288006253
55400 31.555372160592228
55500 31.59504065910358
55600 31.640643133835482
55700 31.679759100503468
55800 31.73135893232566
55900 31.81578786252552
56000 31.77942987670335
56100 31.76742252401507
56200 31.747274682620034
56300 31.889434341064103
56400 31.947414019294047
56500 32.010157718627696
56600 32.04330555085334
56700 32.0509685979347
56800 32.06737269548016
56900 32.12602657342298
57000 32.255190628602755
57100 32.27345119750037
57200 32.37595180123834
57300 32.42731877469685
57400 32.492534698694776
57500 32.61048357900255
57600 32.706576480301074
57700 32.74006078087528
57800 32.76658626528548
57900 32.82860907635941
58000 33.02001692496574
58100 33.01448192987076
58200 33.18402241203626
58300 33.22544246412211
58400 33.29596380927189
58500 33.312630509365384
58600 33.30593257122828
58700 33.42019036609212
58800 33.47348750389997
58900 33.559935991191885
59000 33.6106621172059
59100 33.75930504614166
59200 33.80692164938973
59300 33.91094507915293
59400 33.88947681680402
59500 34.02341145251944
59600 34.055751049787254
59700 34.20277665913499
59800 34.253609675561655
59900 34.30399034639946
60000 34.326325987108284
60100 34.268905891983074
60200 34.30108684115261
60300 34.37798423175296
60400 34.432909237001354
60500 34.511282697797995
60600 34.62957175328947
60700 34.69901783535507
60800 34.71304692737902
60900 34.803786387099784
61000 34.819221579695906
61100 34.9146770968914
61200 34.975064245277245
61300 35.03901424261782
61400 35.21422309562408
61500 35.2280711992209
61600 35.217054006544124
61700 35.276529982418324
61800 35.34982717255132
61900 35.41347737952638
62000 35.44148612796657
62100 35.494097670983884
62200 35.55271161195218
62300 35.68293304273556
62400 35.71014666569432
62500 35.76039407960882
62600 35.79621218188919
62700 35.83285629945126
62800 35.882741088083584
62900 35.813029819485806
63000 35.88768458447419
63100 36.01410824327717
63200 36.04494782265117
63300 36.1534128164993
63400 36.28629097346763
63500 36.4283280559728
63600 36.51053560881291
63700 36.55416497921072
63800 36.58893906057074
63900 36.66487723775672
64000 36.677670969075336
64100 36.75655910217186
64200 36.86543485090918
64300 36.91597090887179
64400 36.99239619221779
64500 37.005923264540435
64600 37.145666790300794
64700 37.20073113070149
64800 37.209185856433365
64900 37.313230149783266
65000 37.24148818223272
65100 37.24065029695031
65200 37.32305270003193
65300 37.265811411007405
65400 37.33847374590109
65500 37.50199859931437
65600 37.52419372925565
65700 37.546498874114974
65800 37.4970254614469
65900 37.572682510676415
66000 37.56767617958117
66100 37.605845510006965
66200 37.68937856579334
66300 37.77455444154583
66400 37.86525830004957
66500 37.929274813259816
66600 37.97646678371012
66700 37.9573481689997
66800 37.96618195778354
66900 37.98832453499707
67000 37.98313071116679
67100 38.08880376685828
67200 38.156492548270506
67300 38.2367317397991
67400 38.240259831321424
67500 38.27397788766114
67600 38.42484134896983
67700 38.53339916390639
67800 38.62244096491609
67900 38.727640061279125
68000 38.814209536289596
68100 38.829801538744846
68200 38.912801818946704
68300 39.0111568297173
68400 39.001372059688634
68500 38.98684723611388
68600 39.02899524791556
68700 39.10892764000276
68800 39.09567285904753
68900 39.16107805184456
69000 39.198274361028716
69100 39.22319217349762
69200 39.1793797630659
69300 39.21406433094336
69400 39.332175299045716
69500 39.38845077079413
69600 39.435800041310756
69700 39.56641687440835
69800 39.665701090697866
69900 39.77488658019163
70000 39.823025567989795
70100 39.903415170820004
70200 39.93894438642011
70300 40.013814779361375
70400 40.12786933669335
70500 40.059788263201256
70600 40.10540174019026
70700 40.1810888994054
70800 40.33212997253782
70900 40.460495953444074
71000 40.53420287343872
71100 40.69336159102646
71200 40.792056188964054
71300 40.760773764399914
71400 40.82512870327547
71500 40.87270449003774
71600 40.89693526020798
71700 40.994984198423474
71800 41.01302188977036
71900 41.05217644144808
72000 41.13275602851376
72100 41.09432639221514
72200 41.201978067735105
72300 41.242743902972684
72400 41.27579964166717
72500 41.365135924143964
72600 41.32815351968548
72700 41.329054050422926
72800 41.433911210199575
72900 41.500873060503224
73000 41.54881440488889
73100 41.55976049919662
73200 41.67457100133254
73300 41.71584989026215
73400 41.71029709633994
73500 41.72899494791035
73600 41.73820952098227
73700 41.77119161682671
73800 41.689241789582894
73900 41.6297191602857
74000 41.66358177705928
74100 41.761452342271845
74200 41.81160245409435
74300 41.9768594665566
74400 42.029667245013705
74500 42.107301591511664
74600 42.04177072336055
74700 41.98206967323647
74800 41.998932633634055
74900 42.06299547227967
75000 42.11742199412613
75100 42.234939730157265
75200 42.25538169792075
75300 42.34309787796647
75400 42.35572072895994
75500 42.44076726984572
75600 42.42894831836434
75700 42.60495418562344
75800 42.651643838036975
75900 42.72732046539723
76000 42.807207133676584
76100 42.82262808730013
76200 42.923289885884024
76300 43.02737730901352
76400 43.11278745413004
76500 43.14913616073346
76600 43.275829276563776
76700 43.361213672286866
76800 43.47195082082436
76900 43.46627739729292
77000 43.43376474260932
77100 43.544402614878436
77200 43.60759946882742
77300 43.71337962124401
77400 43.75505175057421
77500 43.72783815893477
77600 43.81783160148024
77700 43.878673415968436
77800 43.98910101380588
77900 44.03007920075587
78000 44.00378999692294
78100 43.91812222705553
78200 44.007687205098485
78300 44.121696827518385
78400 44.20973966707794
78500 44.31472800613157
78600 44.39401711718521
78700 44.42539797478069
78800 44.49776938762464
78900 44.62462583164335
79000 44.58153822778937
79100 44.62931251061349
79200 44.652441537026306
79300 44.67627022557499
79400 44.69700748035385
79500 44.71728426183612
79600 44.79421961714097
79700 44.79053458331834
79800 44.797614865531195
79900 44.80692184327857
80000 44.83166069198147
