$ label msd 1
30900 17.05727491052208
31000 17.134497747038196
31100 17.224951807750084
31200 17.282191804172786
31300 17.329568321391914
31400 17.36783668214052
31500 17.457829414349103
31600 17.54464114512119
31700 17.623726885784745
31800 17.672617630625407
31900 17.81107796435714
32000 17.87402103414679
32100 17.92240265399115
32200 17.951731947490885
32300 18.06460976202132
32400 18.07794261340079
32500 18.16687496801259
32600 18.205585505953053
32700 18.303017330747394
32800 18.331470220198927
32900 18.53076716918512
33000 18.60103306042463
33100 18.64704380759972
33200 18.724095024511062
33300 18.823505537192673
33400 18.84981947278552
33500 18.886031362967458
33600 18.914905904756257
33700 18.939339347909293
33800 18.93817224519867
33900 18.951980509565043
34000 19.02418875933178
34100 19.09760869183394
34200 19.192621171136313
34300 19.24750155282243
34400 19.29119330238358
34500 19.32948178087108
34600 19.40872781934243
34700 19.385450503733416
34800 19.389354373452303
34900 19.478341629459447
35000 19.603646376662923
35100 19.740860840642295
35200 19.77998900684582
35300 19.79933262790909
35400 19.819069951753214
35500 19.82096618236112
35600 19.862381499070462
35700 19.968872039693945
35800 20.07803675117199
35900 20.110363904856783
36000 20.229179381480883
36100 20.283470863078392
36200 20.34762418501447
36300 20.37526865120063
36400 20.387994177559346
36500 20.486854435026075
36600 20.584213724188864
36700 20.564764304701807
36800 20.66032430976986
36900 20.765445540774884
37000 20.84143268974355
37100 20.938279377348277
37200 20.981302626862284
37300 21.01587908527285
37400 21.064603709408033
37500 21.116071073077084
37600 21.177788684887624
37700 21.235527300347265
37800 21.33282878928192
37900 21.343537339153162
38000 21.462744642646673
38100 21.54807226585251
38200 21.702266468405586
38300 21.748327846717014
38400 21.810924213242345
38500 21.841966932880666
38600 21.884870823669377
38700 21.89540801944152
38800 21.91318569186222
38900 21.99932941104329
39000 22.01400411365087
39100 22.00404220855935
39200 22.041970582054407
39300 22.147184194398548
39400 22.179414651192886
39500 22.23664782978465
39600 22.329671570522702
39700 22.352598349484815
39800 22.48689982383301
39900 22.56131950961372
40000 22.64543622377209
40100 22.666472312279332
40200 22.679433632982963
40300 22.772020967471438
40400 22.79117031482871
40500 22.798661911109154
40600 22.96559407393935
40700 23.031993806071288
40800 23.109635702528713
40900 23.189761202159954
41000 23.25051494241547
41100 23.253440831539017
41200 23.29219998678128
41300 23.36266284156097
41400 23.454627899727818
41500 23.567715883315984
41600 23.62158575745376
41700 23.684524567703455
41800 23.649954419001126
41900 23.775537533688052
42000 23.878663544016565
42100 24.037685817380684
42200 24.06135113838512
42300 24.0891707367462
42400 24.171207207026313
42500 24.262758373408975
42600 24.33345804100413
42700 24.39334778558142
42800 24.437583225847188
42900 24.455417228627738
43000 24.566251318062708
43100 24.636449162565064
43200 24.627903738225484
43300 24.667918184966496
43400 24.780405021227242
43500 24.814054467379524
43600 24.87934487100654
43700 25.0485043875412
43800 25.022681452713304
43900 25.06883832618524
44000 25.13476474994846
44100 25.222814536656102
44200 25.297185529838544
44300 25.390483143120086
44400 25.361728971137907
44500 25.35813834076301
44600 25.461005095180617
44700 25.508472196012875
44800 25.55171141002597
44900 25.54335317491245
45000 25.637233296801178
45100 25.672661161566683
45200 25.80402313775405
45300 25.822910892558124
45400 25.914485927258255
45500 26.010430715952946
45600 25.993678643252927
45700 26.05041498804362
45800 26.088887573550522
45900 26.155547767140305
46000 26.2465902371987
46100 26.246676435353965
46200 26.30725540897848
46300 26.330201737325073
46400 26.298467499132972
46500 26.360112120487738
46600 26.397168874943358
46700 26.49292516853816
46800 26.533834159320477
46900 26.631073362229518
47000 26.66031454495404
47100 26.654827905509954
47200 26.656974501519347
47300 26.778150045254485
47400 26.93940928308054
47500 26.961746092207594
47600 26.99540616104495
47700 27.025247914361522
47800 27.110385078942617
47900 27.129626745376324
48000 27.070579320454016
48100 27.17375245077411
48200 27.24621520847648
48300 27.28010931195868
48400 27.3863121174432
48500 27.437185704145417
48600 27.524061588583475
48700 27.565981047355013
48800 27.57434053473695
48900 27.661750015961836
49000 27.713496997605606
49100 27.709657750650067
49200 27.840192505411125
49300 27.924559629265
49400 27.975014516998986
49500 28.03837741919992
49600 28.070032833863245
49700 28.127522189523138
49800 28.308480911063427
49900 28.379772763674115
50000 28.377806125129727
50100 28.46304393254431
50200 28.445260191481168
50300 28.47099906446906
50400 28.473943731654728
50500 28.552186943299567
50600 28.60139810933077
50700 28.726762483294753
50800 28.812468288070303
50900 28.85750901731667
51000 28.84264473529664
51100 28.951859189644942
51200 29.00574138851734
51300 29.120247208752406
51400 29.151379737315587
51500 29.17351301844858
51600 29.230367173274704
51700 29.268943966172685
51800 29.339520764139394
51900 29.34800927686704
52000 29.310243716575215
52100 29.425945223248874
52200 29.515579043358322
52300 29.575479408563822
52400 29.58913940409359
52500 29.712934890021007
52600 29.829221024066005
52700 29.899189574474708
52800 29.95945185831221
52900 29.966156161354757
53000 29.97404071872116
53100 30.021310202248056
53200 30.05228639607865
53300 30.12850563807557
53400 30.164505295990075
53500 30.166004688848037
53600 30.249215005607127
53700 30.34851031618884
53800 30.327077465295226
53900 30.342771427141443
54000 30.434451502864064
54100 30.516303512876718
54200 30.532866540056
54300 30.673346102454683
54400 30.700326000146436
54500 30.776360599857558
54600 30.800321998586647
54700 30.872691151598953
54800 30.91990409759403
54900 30.973717386561617
55000 31.0568071412708
55100 31.0880280761171
55200 31.08575579711012
55300 31.127119663798123
55400 31.114158924927228
55500 31.149723692130912
55600 31.250308039056346
55700 31.382938673695598
55800 31.475423061555873
55900 31.503556543935385
56000 31.679110881061778
56100 31.673325658421703
56200 31.63730747931099
56300 31.693271726905397
56400 31.675205961689798
56500 31.795148193488878
56600 31.837150267211825
56700 31.86051782199073
56800 31.931356058349294
56900 32.017641826035245
57000 32.14960265626255
57100 32.19173190134147
57200 32.22093428057061
57300 32.26678004789036
57400 32.40918415334068
57500 32.52942392252767
57600 32.61276009631606
57700 32.68758859330494
57800 32.730068528227434
57900 32.76167526205319
58000 32.81678345146686
58100 32.99241211002233
58200 33.00759229184
58300 33.099335436751
58400 33.12123754122495
58500 33.20419476529713
58600 33.28258156415195
58700 33.299958811145046
58800 33.3866944330582
58900 33.42303313404274
59000 33.48124798517016
59100 33.489359404909536
59200 33.50505398424823
59300 33.58554954819841
59400 33.6651769871871
59500 33.72327355779125
59600 33.819373071756516
59700 33.91043911781574
59800 33.946050454391184
59900 34.09033760487634
60000 34.139526448286816
60100 34.152887494729164
60200 34.171265649651126
60300 34.21917444034982
60400 34.277452326928014
60500 34.315874049359735
60600 34.34095450625418
60700 34.42721905419735
60800 34.447521929753336
60900 34.42215803463377
61000 34.538624822227355
61100 34.57612704728286
61200 34.56574426069216
61300 34.62785953586395
61400 34.647099089101154
61500 34.69022621849032
61600 34.75663730164647
61700 34.79085399695185
61800 34.843441555936984
61900 34.830626504269134
62000 34.917347278296624
62100 34.97889182939609
62200 34.97214600528051
62300 35.03962337583033
62400 35.111852670271325
62500 35.12572944754598
62600 35.163179889530134
62700 35.24641455981882
62800 35.34220383729586
62900 35.43486460953826
63000 35.50540644204852
63100 35.49555252244757
63200 35.6504759444449
63300 35.712344376060486
63400 35.746551198289886
63500 35.732560174579866
63600 35.761235664245994
63700 35.87883358775769
63800 36.02952515585182
63900 36.0550946713085
64000 36.098470841643
64100 36.201770273529256
64200 36.254331622875114
64300 36.260100953524336
64400 36.37154993200714
64500 36.47629883493322
64600 36.51892002961689
64700 36.58732894366047
64800 36.672144718215506
64900 36.80708504442088
65000 36.83295689265089
65100 36.94213087381724
65200 36.999640274289625
65300 37.06819697784872
65400 37.08379354346222
65500 37.17688394607399
65600 37.340384441277024
65700 37.46634768864543
65800 37.47517212243443
65900 37.50214751346258
66000 37.54040920494151
66100 37.60157339636008
66200 37.644858590441345
66300 37.70443463506516
66400 37.82480751952359
66500 37.93142288906909
66600 38.06603226267257
66700 38.1925589815463
66800 38.223268553941644
66900 38.40330756572995
67000 38.433649013260805
67100 38.48828509477647
67200 38.45167034538304
67300 38.510635185149845
67400 38.50161485779154
67500 38.522599955457764
67600 38.67024106200098
67700 38.695526278205854
67800 38.688828462135156
67900 38.651792281456814
68000 38.66278284420293
68100 38.68716357161213
68200 38.82870209597933
68300 38.905239481872464
68400 38.852372060880306
68500 38.893318267808944
68600 38.80874847913839
68700 38.9389988848895
68800 38.96158395325282
68900 38.90477505082866
69000 38.97913224128121
69100 39.00902740042367
69200 38.88012618793944
69300 38.93417502797712
69400 39.01210576687632
69500 39.00360931102
69600 38.97196944488896
69700 38.99420677038062
69800 38.97664760453698
69900 38.93921900099806
70000 38.91125825864382
70100 38.98469403316694
70200 39.09900863104194
70300 39.16587858251505
70400 39.34784332679137
70500 39.42615759057727
70600 39.579782797119655
70700 39.65582522118321
70800 39.801363369766015
70900 39.92583183004972
71000 39.99421002076508
71100 40.15683604219616
71200 40.271687563799
71300 40.28130664714453
71400 40.234995283692214
71500 40.31137827416639
71600 40.34138947845412
71700 40.42672123855221
71800 40.42343621306366
71900 40.45819920153281
72000 40.48471320947382
72100 40.57747980802043
72200 40.64156629352404
72300 40.66769275426146
72400 40.70867873028216
72500 40.75622099588125
72600 40.760251984562345
72700 40.8941132807429
72800 40.93313736327022
72900 41.0590474641823
73000 41.04938021512814
73100 41.12503155161059
73200 41.08274873017589
73300 41.1531702228833
73400 41.25682846411008
73500 41.22963357662834
73600 41.27146067969066
73700 41.34976739956695
73800 41.3464450922134
73900 41.50916682409872
74000 41.59477932970041
74100 41.59973978197465
74200 41.5782885256354
74300 41.71590360411642
74400 41.756737359236055
74500 41.78000083800807
74600 41.895751569894216
74700 41.929542841104215
74800 42.00209428340298
74900 42.108520405765894
75000 42.10894158990426
75100 42.17000668915735
75200 42.221462761455456
75300 42.21244945188824
75400 42.229447079898506
75500 42.23307335308313
75600 42.30109275453846
75700 42.3171026595797
75800 42.41060504243392
75900 42.41179405246432
76000 42.55388887226232
76100 42.67608634387149
76200 42.884707795749804
76300 42.85945235147513
76400 42.831988608457394
76500 42.755490197776254
76600 42.895020638189386
76700 42.84440749162181
76800 43.00231634714845
76900 43.076041426739174
77000 43.178565491067445
77100 43.32974227689188
77200 43.33144302865827
77300 43.3735932509151
77400 43.334436630264115
77500 43.45668160541307
77600 43.56895601836573
77700 43.5162055473154
77800 43.56624030152964
77900 43.618242385066985
78000 43.69678250342808
78100 43.68676924290639
78200 43.797630522493876
78300 43.73756087581396
78400 43.86132280531078
78500 43.929849960433714
78600 43.95976086850003
78700 43.9889618525296
78800 44.115771661277456
78900 44.19236842218637
79000 44.23870320282575
79100 44.36330999225787
79200 44.397599507318894
79300 44.43575503872944
79400 44.54885108066627
79500 44.62827603533084
79600 44.69542436013365
79700 44.60119254251408
79800 44.64091983175858
79900 44.65140297266105
80000 44.81621752675577
