$ label msd 3
59800 31.480083512128576
59900 31.622445729885285
60000 31.70187855242502
60100 31.801126061640193
60200 31.846008885822293
60300 31.802479937311908
60400 31.8548012079969
60500 31.90698201623542
60600 31.91003162165201
60700 32.0177910473215
60800 32.07707255363214
60900 32.11174133576136
61000 32.09121289947529
61100 32.17483018416223
61200 32.2383107478909
61300 32.2919853678706
61400 32.38057870639332
61500 32.53252449056049
61600 32.60986243632272
61700 32.70376327018485
61800 32.74897168913021
61900 32.876715960738316
62000 32.97883584555393
62100 32.99326272104987
62200 32.968798404389894
62300 33.00838745490507
62400 33.07535564127632
62500 33.122719704666366
62600 33.146220189863634
62700 33.278857379801615
62800 33.27167431703731
62900 33.375781409878854
63000 33.46635109063815
63100 33.576694826360665
63200 33.72267380362893
63300 33.73041200187625
63400 33.73911146129885
63500 33.75216854602315
63600 33.812231655889185
63700 33.957740043148
63800 33.954151483457075
63900 34.02976118710983
64000 34.117565306316486
64100 34.24214733349452
64200 34.25081184547781
64300 34.3772151814179
64400 34.4370987734952
64500 34.43267334972245
64600 34.46890956130192
64700 34.618896737861476
64800 34.721110684523445
64900 34.860874003327545
65000 34.916337049925765
65100 35.0196619760375
65200 35.16551127180495
65300 35.212800296833926
65400 35.19783736279758
65500 35.192801834234956
65600 35.28130038289483
65700 35.3047747525635
65800 35.33923199406697
65900 35.47471409219559
66000 35.38980765523587
66100 35.45382124575013
66200 35.51246531921231
66300 35.59424778331427
66400 35.61950104839932
66500 35.72761121274819
66600 35.719477925785974
66700 35.82839986766287
66800 35.880554863576464
66900 35.94352043262412
67000 35.93935791520632
67100 35.99559503749233
67200 36.0798218201764
67300 36.02005911732917
67400 36.18813849588934
67500 36.24830142370845
67600 36.24294434370043
67700 36.18949594174782
67800 36.294525630435515
67900 36.395028426182826
68000 36.29509341351082
68100 36.3863721844266
68200 36.40832504734502
68300 36.4220953705614
68400 36.51732756746399
68500 36.55308317288395
68600 36.66097463629927
68700 36.733539124254044
68800 36.77412386958466
68900 36.74605771591474
69000 36.86682180205078
69100 36.967243326684006
69200 36.97028301051657
69300 37.03463417113224
69400 37.07826055224933
69500 37.13187719120953
69600 37.15844369365678
69700 37.28517638642978
69800 37.37984589330537
69900 37.47987371347428
70000 37.46780177698534
70100 37.56645323546878
70200 37.64817893506899
70300 37.70998582388126
70400 37.757116928996574
70500 37.81182968233087
70600 37.98238601016789
70700 38.000452121420146
70800 37.989896506393045
70900 38.05607443886564
71000 38.05150771101286
71100 38.01021792909258
71200 38.143250769990786
71300 38.15060769764983
71400 38.264899291608835
71500 38.34194096642614
71600 38.44166688351695
71700 38.494715818344105
71800 38.511617526724386
71900 38.55737876045217
72000 38.634253968944236
72100 38.68044194417298
72200 38.7904452470138
72300 38.779368627644956
72400 38.82235442669345
72500 38.964447276434974
72600 39.03614035083189
72700 39.08364084267
72800 39.165696546517644
72900 39.22089035123999
73000 39.2631847038035
73100 39.27203111201843
73200 39.33682314588742
73300 39.318097143388634
73400 39.38861022016717
73500 39.3922297412062
73600 39.45341097823366
73700 39.515350629110344
73800 39.575996485287206
73900 39.6792828773292
74000 39.75787547540257
74100 39.84085795684169
74200 39.82334806216263
74300 39.83304127117781
74400 39.922603360861295
74500 39.829873930441686
74600 39.97226513932415
74700 40.124272023965325
74800 40.1358295430949
74900 40.17762621629111
75000 40.133679235358215
75100 40.193873518757854
75200 40.24661731301179
75300 40.345911757752496
75400 40.450891138874084
75500 40.49805985890742
75600 40.538230111876175
75700 40.57931653833837
75800 40.66880120411988
75900 40.82035526121962
76000 40.936313928175046
76100 40.92838946766531
76200 41.01754462763476
76300 40.96719462957106
76400 41.09069330704408
76500 41.1792490076531
76600 41.296812972339524
76700 41.3432548583712
76800 41.44325415742348
76900 41.465492046925135
77000 41.43953169221588
77100 41.38700558812247
77200 41.32417902234234
77300 41.378789705862495
77400 41.35162260344558
77500 41.53792339074979
77600 41.61761794026677
77700 41.73912037806564
77800 41.70192368722172
77900 41.66913392405189
78000 41.68956354067631
78100 41.742188512561754
78200 41.810529769361246
78300 41.81517915826237
78400 41.952106291147594
78500 42.04345134791677
78600 42.074465012160246
78700 42.145100641832734
78800 42.12476841175727
78900 42.08172090268245
79000 42.24866950358194
79100 42.25466883647566
79200 42.3863363796559
79300 42.486321057174756
79400 42.484176052426946
79500 42.65511592131649
79600 42.79451592538106
79700 42.76125855528406
79800 42.69812656094082
79900 42.78909882174341
80000 42.91550996444433
