$ label msd 6
13900 7.790434935440744
14000 7.866362711323088
14100 7.9203087887356745
14200 8.045694801366805
14300 8.098631433579287
14400 8.1368204353553
14500 8.20420324534263
14600 8.282076680896076
14700 8.347279744200376
14800 8.37738505428433
14900 8.428112908240253
15000 8.472920191505535
15100 8.485362777951687
15200 8.53478756193636
15300 8.62236668459953
15400 8.680360930774711
15500 8.748997638346566
15600 8.798314587159517
15700 8.857424756910335
15800 8.936729675431703
15900 9.010147262742471
16000 9.075248989260999
16100 9.083298832420367
16200 9.136361484687468
16300 9.209294607727006
16400 9.245216836182317
16500 9.303087152905784
16600 9.31496101527845
16700 9.393934500502578
16800 9.4394238203157
16900 9.454293349291524
17000 9.539015106766936
17100 9.581625232361512
17200 9.682538560681138
17300 9.733990028636622
17400 9.796754216896405
17500 9.858454610959065
17600 9.947568609429586
17700 10.034683046730947
17800 10.089932559099106
17900 10.107074677192918
18000 10.179424064673668
18100 10.222992592715105
18200 10.289122175726929
18300 10.32538454555888
18400 10.407489950304722
18500 10.424108269223673
18600 10.47775910309547
18700 10.522040778156322
18800 10.595795238607955
18900 10.654663608534802
19000 10.69890629613266
19100 10.743157059134012
19200 10.776753071787944
19300 10.827790992205406
19400 10.881935309836903
19500 10.936889063848364
19600 11.0169526969919
19700 11.005590957477581
19800 11.020431531205174
19900 11.082447652789696
20000 11.123397315447246
20100 11.14029469013731
20200 11.284408752713139
20300 11.286342515264174
20400 11.351988724939682
20500 11.408795675259443
20600 11.374788428038554
20700 11.458099344942086
20800 11.522755890859333
20900 11.52371308419245
21000 11.526225391128664
21100 11.573729921155602
21200 11.59841147941768
21300 11.706836652593854
21400 11.762186784178166
21500 11.777081047597479
21600 11.846501705567908
21700 11.904746456120659
21800 11.981800100313292
21900 12.029889449584116
22000 12.011708706555696
22100 12.070056119830362
22200 12.111651710232087
22300 12.164244810848857
22400 12.203033544931742
22500 12.273589133325075
22600 12.266038151535463
22700 12.299520986886037
22800 12.334068655981426
22900 12.412868943229467
23000 12.464609010594737
23100 12.572494778970702
23200 12.650584572414841
23300 12.678088575175817
23400 12.700193817713153
23500 12.70367443215539
23600 12.70135083525842
23700 12.815525469314556
23800 12.884685960822763
23900 12.950409913602538
24000 13.016606396863045
24100 13.056297814996531
24200 13.1208380787174
24300 13.170315599757465
24400 13.219476178508296
24500 13.328519601353477
24600 13.392453551128769
24700 13.415916969378872
24800 13.510493803394187
24900 13.579087778888049
25000 13.59422299491816
25100 13.728256032524266
25200 13.756043752881972
25300 13.789848078864631
25400 13.861392054719989
25500 13.889952381356112
25600 13.910498087616048
25700 13.991312521914205
25800 14.080369501938783
25900 14.175462241123524
26000 14.217616992944167
26100 14.256675955215597
26200 14.339750196562727
26300 14.382314515476656
26400 14.459970465203824
26500 14.438016992866258
26600 14.501736076359686
26700 14.541915522935572
26800 14.552301129725395
26900 14.572776364712432
27000 14.626329384315623
27100 14.62588209735046
27200 14.700307829034067
27300 14.721677066410901
27400 14.762122922065933
27500 14.871942553964798
27600 14.963631953676442
27700 15.070370368132041
27800 15.1183488154585
27900 15.154678662288864
28000 15.235791476165037
28100 15.263333578333297
28200 15.332562320005767
28300 15.352767083457538
28400 15.462259090154872
28500 15.498431212165926
28600 15.490314625896088
28700 15.488286944598688
28800 15.518368984287338
28900 15.590129571163423
29000 15.582085080637727
29100 15.67499676953433
29200 15.700095718460414
29300 15.71410383423875
29400 15.759963892066121
29500 15.879763450952412
29600 15.973214535063331
29700 15.982196691095082
29800 16.008672509546646
29900 16.11984023153258
30000 16.138828024958546
30100 16.20276963146012
30200 16.259307757074794
30300 16.321269185385212
30400 16.33687317687915
30500 16.383786262115414
30600 16.453315849384044
30700 16.536496922792782
30800 16.629614286707422
30900 16.714414858300746
31000 16.81304267771877
31100 16.839035422489516
31200 16.868990235616256
31300 16.88089441229617
31400 16.962599840177326
31500 17.04717192411314
31600 17.129543304860434
31700 17.229187226231836
31800 17.221120500796886
31900 17.3576625171113
32000 17.342442491259153
32100 17.388255177470718
32200 17.50284590364781
32300 17.58129126440425
32400 17.702994636706002
32500 17.744649538409153
32600 17.7934075667001
32700 17.827287629818983
32800 17.909584283766904
32900 17.991642941145468
33000 18.03952971001081
33100 18.116631442313643
33200 18.116716596153317
33300 18.215773390490245
33400 18.275373841201798
33500 18.273325461330987
33600 18.374573274033388
33700 18.465033834861025
33800 18.56750519170257
33900 18.57606410294554
34000 18.594740689459442
34100 18.649523696429597
34200 18.76315971288476
34300 18.789338059395384
34400 18.83275556121678
34500 18.859332482901024
34600 18.872202254910736
34700 18.915876819597234
34800 18.998724632438964
34900 19.05309089168349
35000 19.122699821950846
35100 19.16069015488469
35200 19.182205549552457
35300 19.26686620787873
35400 19.32012711095035
35500 19.39445157746122
35600 19.492334651550486
35700 19.552644780778017
35800 19.569290519284213
35900 19.729182611979375
36000 19.788195575252267
36100 19.763413377171602
36200 19.81609670127857
36300 19.8978095187715
36400 19.94769951402949
36500 20.012441020497324
36600 20.110198117310695
36700 20.15414815925007
36800 20.18525138462147
36900 20.26816979106362
37000 20.368174083958284
37100 20.383467947311427
37200 20.413906225576373
37300 20.435208391169322
37400 20.47607700893295
37500 20.52833023766045
37600 20.537596653710104
37700 20.609624988898595
37800 20.64267292132637
37900 20.824759444414614
38000 20.854227119802626
38100 20.907639915002598
38200 20.920878062716714
38300 20.971484350232995
38400 21.0930188148117
38500 21.13968159404671
38600 21.048983667584935
38700 21.128072977050227
38800 21.16675507306294
38900 21.196370657662968
39000 21.2359667221756
39100 21.30771461716745
39200 21.33306935928513
39300 21.45557634500734
39400 21.53047416948363
39500 21.64598004628996
39600 21.76756724774552
39700 21.792347789619964
39800 21.885153052205947
39900 21.943995701647147
40000 22.009945182153917
40100 22.014497860886177
40200 22.043220672827715
40300 22.124456038934863
40400 22.201996594131376
40500 22.323921505440154
40600 22.31606155619618
40700 22.271692909000723
40800 22.35347687446928
40900 22.352171375636733
41000 22.42933138727389
41100 22.443527287158236
41200 22.48215912904924
41300 22.480253541891916
41400 22.563346690556177
41500 22.716418041638725
41600 22.824204902652443
41700 22.799925980168783
41800 22.793012302872167
41900 22.87085391888364
42000 22.929438768876153
42100 23.00089270175458
42200 22.986445390194184
42300 23.040456738408402
42400 23.01157581984423
42500 22.98541758122583
42600 23.085542731540315
42700 23.124262371882637
42800 23.164921466074606
42900 23.207665280375416
43000 23.258723242446237
43100 23.2616070612318
43200 23.35795452084302
43300 23.289696623010826
43400 23.395354282189952
43500 23.519658135273684
43600 23.588675236222354
43700 23.70406308449959
43800 23.70141083068369
43900 23.799753659726083
44000 23.84948903831308
44100 23.92369598862307
44200 24.059767651637667
44300 24.108105339368592
44400 24.19993078717558
44500 24.248957200377394
44600 24.289273832112464
44700 24.343153958432143
44800 24.393422674038185
44900 24.390187142590108
45000 24.419592916775702
45100 24.507088699375526
45200 24.561878913884275
45300 24.592963294131547
45400 24.66032683372923
45500 24.750049503146716
45600 24.76589664447199
45700 24.821327335216072
45800 24.9343439170739
45900 25.0505549303429
46000 25.05368751047202
46100 25.056922867437475
46200 25.12049065909453
46300 25.17722819882605
46400 25.211420895452008
46500 25.209865192235025
46600 25.253800891830455
46700 25.362048113304496
46800 25.440157544290297
46900 25.583873889770377
47000 25.592731480948846
47100 25.6317058512053
47200 25.706891856284415
47300 25.773332183701783
47400 25.79612117023854
47500 25.852852070586184
47600 25.858409370273986
47700 25.93351179276893
47800 26.056681695589457
47900 26.112111257317252
48000 26.187903408295078
48100 26.186801057408502
48200 26.20897429603828
48300 26.280615031442935
48400 26.411663373606746
48500 26.443592934644528
48600 26.50848589368626
48700 26.615439796113748
48800 26.71390001627648
48900 26.825093187303533
49000 26.88202456957666
49100 26.8959126165628
49200 26.98720493968176
49300 27.046055098209933
49400 27.08831777642994
49500 27.134669435907824
49600 27.268508820472885
49700 27.363280986429096
49800 27.47934858301299
49900 27.545057016844154
50000 27.545530715215065
50100 27.624189096435103
50200 27.636514765615008
50300 27.665433154614682
50400 27.7172139339165
50500 27.76886573164481
50600 27.84359963053093
50700 27.88806772072116
50800 27.940304529472527
50900 28.039355514060006
51000 28.107878010079148
51100 28.185768685498417
51200 28.211703096285348
51300 28.331934605986962
51400 28.419432910178656
51500 28.5492957081128
51600 28.57508972019885
51700 28.66597570386826
51800 28.77084355239821
51900 28.857029307263943
52000 28.914870650418525
52100 28.990110031147253
52200 29.031956207252318
52300 29.10590977178043
52400 29.075731753490366
52500 29.09340290307584
52600 29.168728596974706
52700 29.19112864917439
52800 29.274695545601062
52900 29.298760644380724
53000 29.2504079795877
53100 29.27863685693782
53200 29.28385147433162
53300 29.301487488627316
53400 29.294977972422334
53500 29.36339933716835
53600 29.538103317471627
53700 29.52318958591574
53800 29.58759203426009
53900 29.584431884829208
54000 29.621989293201597
54100 29.678867135261306
54200 29.70002784915661
54300 29.776519268879056
54400 29.72945667809402
54500 29.745784719084046
54600 29.73195019434786
54700 29.740114788649013
54800 29.821591906354
54900 29.865026947191645
55000 29.9404587708277
55100 29.9737052974821
55200 30.084492976384528
55300 30.058109833584798
55400 30.064998587446684
55500 30.126552355505865
55600 30.190575947572185
55700 30.17538692381951
55800 30.211404319091987
55900 30.303547951982736
56000 30.267009504734787
56100 30.347038852812993
56200 30.32413916492598
56300 30.362214494674305
56400 30.347220675377667
56500 30.426207124875422
56600 30.497649557486668
56700 30.634076045566104
56800 30.693167766180608
56900 30.756407874972787
57000 30.738219127482992
57100 30.724279551930643
57200 30.84289646560137
57300 30.936898357757993
57400 31.016821780103633
57500 31.08949093006965
57600 31.041257259013065
57700 31.05875252731378
57800 31.15480431793464
57900 31.204041032658864
58000 31.372082589952235
58100 31.48641928296925
58200 31.602610456004875
58300 31.65757463917521
58400 31.715331825105554
58500 31.909646224708908
58600 32.00285553133826
58700 32.029928320018456
58800 31.991022629613216
58900 31.973058140993604
59000 32.08150071090715
59100 32.185109317362766
59200 32.217089140105514
59300 32.31498780713745
59400 32.389214857572426
59500 32.50777002355735
59600 32.57900217503363
59700 32.633311206087065
59800 32.65842392960647
59900 32.680211339253624
60000 32.81537103801946
60100 32.80821896753708
60200 32.82698909857734
60300 32.96624017673863
60400 32.89633501331847
60500 32.953837603290225
60600 33.02550559866542
60700 33.02963645733186
60800 33.14704056193064
60900 33.2193354807727
61000 33.307467387535574
61100 33.30257082521463
61200 33.4350454061735
61300 33.460672916241634
61400 33.540295842516116
61500 33.639288092834455
61600 33.588897018651515
61700 33.72281864562439
61800 33.83202364717868
61900 33.83989844510597
62000 33.87283780206767
62100 33.92111437761328
62200 34.004444019336155
62300 34.106534969614515
62400 34.16846478971744
62500 34.26101083877239
62600 34.25612380962444
62700 34.306792494777646
62800 34.46003171833545
62900 34.50154171511409
63000 34.47788516355217
63100 34.582439033825985
63200 34.60939575050212
63300 34.5451225840001
63400 34.5205831122605
63500 34.58429280047732
63600 34.632205051590866
63700 34.75332979359478
63800 34.87098021388059
63900 34.87095421654967
64000 34.933775532370795
64100 35.005758548896175
64200 35.057318342643704
64300 35.133884271767684
64400 35.05404134760861
64500 35.17056058447796
64600 35.21470808396932
64700 35.19969487603627
64800 35.24686238099865
64900 35.30671750828025
65000 35.28966159304097
65100 35.3146126930922
65200 35.308613875484355
65300 35.37549844878223
65400 35.41650861252419
65500 35.451011524361434
65600 35.51379952788902
65700 35.520805478867224
65800 35.547422969870375
65900 35.700852023006725
66000 35.7093462128484
66100 35.70679165836377
66200 35.72145005905675
66300 35.76675567230605
66400 35.744010487058766
66500 35.98915811396757
66600 36.00698127984075
66700 35.994071064516405
66800 36.10266039454129
66900 36.11370568130798
67000 36.14249376001566
67100 36.24529178541628
67200 36.25601542417043
67300 36.29500533902869
67400 36.32726553302108
67500 36.30438925207012
67600 36.309984912310256
67700 36.304137292108784
67800 36.30831487882571
67900 36.40049249599555
68000 36.41270238786033
68100 36.447156429495166
68200 36.56818392976546
68300 36.655152523517664
68400 36.74302155777988
68500 36.75501388807812
68600 36.768507859657774
68700 36.75358179166016
68800 36.78486915193457
68900 36.85355901801057
69000 36.96485466748515
69100 37.00316922776238
69200 37.085184566416686
69300 37.12258907145764
69400 37.01718731814687
69500 37.073338073177396
69600 37.09643632720091
69700 37.154227834071094
69800 37.358746668125065
69900 37.377114900929016
70000 37.45565571276464
70100 37.4942753986293
70200 37.569040672115314
70300 37.54801175256323
70400 37.4598296961366
70500 37.504171415224896
70600 37.61361996352723
70700 37.66172585820895
70800 37.74886173814204
70900 37.79057107288359
71000 37.90004881959333
71100 38.055887141838596
71200 38.20207322343806
71300 38.28566896592295
71400 38.394843366517314
71500 38.469942233474356
71600 38.56509186777991
71700 38.639074130541054
71800 38.64175509374501
71900 38.61657968658325
72000 38.65798740619003
72100 38.74108942132204
72200 38.7836194098249
72300 38.83298597301318
72400 38.802574266082615
72500 38.806969594053754
72600 38.94015344255309
72700 39.05510809396395
72800 39.10532595316916
72900 39.14924431342621
73000 39.19525885360455
73100 39.23699220459662
73200 39.291784736531504
73300 39.24278389172342
73400 39.28199798109281
73500 39.251392343926376
73600 39.24558453082982
73700 39.17199475247102
73800 39.20019716525563
73900 39.29822263163565
74000 39.32897178670329
74100 39.464998380588455
74200 39.50037563435619
74300 39.552734686810226
74400 39.573681967808824
74500 39.69242945237726
74600 39.724295943966936
74700 39.82977711968626
74800 39.89655362857805
74900 39.93479761530145
75000 39.97634697987629
75100 39.96573130568514
75200 40.02798701294325
75300 40.10271640515013
75400 40.09950845825734
75500 40.176467170434314
75600 40.233755188966605
75700 40.311542898283726
75800 40.36157441525002
75900 40.39010738969594
76000 40.49089936700787
76100 40.47091310203527
76200 40.38019568539117
76300 40.426260204745695
76400 40.4987502928496
76500 40.55533025818691
76600 40.67431274183081
76700 40.80221491890306
76800 40.7373697983578
76900 40.76328449957508
77000 40.840864451737296
77100 40.91644572019345
77200 41.03945129510439
77300 41.02798250385187
77400 41.10785803197765
77500 41.169102311924604
77600 41.29995921175004
77700 41.351257709966056
77800 41.41826615151917
77900 41.44476886011691
78000 41.48450132898805
78100 41.553628409182004
78200 41.5922327242193
78300 41.66345581482465
78400 41.712808291780654
78500 41.590831189200564
78600 41.63762841978605
78700 41.708464306701934
78800 41.81094646012384
78900 41.785314059074956
79000 41.775740187227356
79100 41.73776873633987
79200 41.84231272191525
79300 41.83752246030484
79400 41.958473359805055
79500 41.940661305279406
79600 41.991007896301475
79700 42.04410559745533
79800 42.10937944739256
79900 42.13102310861846
80000 42.25579014332601
